Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
6.55896;0.111883;0.0204129;0.11373;265.512;42.5593;1;1.09548e-05;1.66595e-05;1.99386e-05;50;26;50;0.315277;0.080641;0.325426;2365;177;0.0415684;0.957842
