Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
6.57311;0.111932;0.0204301;0.113781;250.566;40.3069;1;1.09548e-05;1.66595e-05;1.99386e-05;57;25;92;0.316158;0.0806395;0.32628;3755;190;0.0415684;0.958432
