Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
4.55016;0.032172;0.0153511;0.0356468;148.244;36.4508;1;1.44643e-05;1.00312e-05;1.76023e-05;25;23;140;0.359805;0.403946;0.540954;4022;169;0.33871;0.661094
