Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
7.29207;0.173281;0.0233704;0.174849;129.208;18.6091;1;0.00255465;0.00154694;0.00298651;13;12;10;0.474109;0.0739797;0.479846;446;75;0.0935976;0.555488
