Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
18.2772;0.252279;0.529354;0.586396;365.958;23.7819;1;0.00130961;0.00534402;0.00550214;16;15;100;1.4506;3.29217;3.59759;3830;258;0.568973;0.318973
