Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
6.30513;0.12235;0.0235197;0.12459;200.218;34.8803;2;0.00208724;0.000394648;0.00212423;49;22;60;0.454359;0.499613;0.675319;2526;131;0.00589623;0.987618
