Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
7.63705;0.0968854;0.0123725;0.0976722;302.559;40.9911;1;0.000115004;0.000157249;0.000194816;26;25;50;0.503789;0.0468716;0.505965;3744;174;0.224554;0.75067
