Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
18.6438;0.11315;0.300268;0.32088;392.33;22.7217;1;0.00199832;0.000789222;0.00214852;20;16;150;1.28901;3.29469;3.53787;4550;74;0.0214876;0.939876
