Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
6.15396;0.175871;0.0671628;0.188259;223.338;36.9835;1;0.00246378;0.000286357;0.00248037;25;23;240;0.494222;0.168926;0.522294;10591;127;0.112805;0.886585
