Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
37.2775;0.297905;0.587689;0.658882;731.975;22.9576;1;0.000519022;0.00109932;0.00121569;26;17;60;2.17055;4.41288;4.91781;2022;142;0.0904812;0.402197
