Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
4.33002;0.321872;0.113407;0.341266;162.556;39.4318;1;0.00633562;0.00366567;0.00731964;26;24;14;0.607855;0.194125;0.6381;832;105;0.0271214;0.972879
