Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
9.31041;0.0650199;0.0220615;0.0686608;352.062;42.9553;1;0.000904575;0.000246122;0.00093746;26;25;100;0.874529;0.332417;0.935576;5073;134;0.165272;0.833159
