rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
0.311412;0.0756798;0.0408789;-0.816438;-0.0721362;0.0203246;-0.57255
0.108158;0.0706227;0.0259836;0.820712;-0.0996057;0.0287438;0.561857
0.232644;0.936431;0.0414405;-0.263624;-0.0176998;0.000819569;0.964463
0.426748;0.953744;0.324794;-0.526334;0.285532;0.782853;-0.169073
-0.00370287;0.868455;0.146147;0.748146;0.0515245;0.638734;0.172165
0.311427;0.0756325;0.0410332;-0.816146;-0.0722922;0.0206972;-0.572932
0.108039;0.0707075;0.0260267;0.820542;-0.0995588;0.0284503;0.56213
0.2328;0.936422;0.0412892;-0.263739;-0.0176797;0.000708313;0.964432
0.426354;0.953065;0.323238;-0.529189;0.285126;0.781588;-0.166682
-0.00344404;0.868305;0.145908;0.747467;0.0510249;0.639567;0.172171
0.311395;0.0756077;0.0412731;-0.815843;-0.0723587;0.020867;-0.573349
0.108012;0.0707359;0.0263503;0.820428;-0.0996776;0.0284492;0.562275
0.233203;0.936262;0.0411127;-0.263466;-0.0175917;0.000593257;0.964508
0.426366;0.952606;0.321625;-0.531635;0.284836;0.780457;-0.16468
-0.00325068;0.868102;0.145541;0.746704;0.0507059;0.640412;0.172438
0.311327;0.075595;0.0415194;-0.815479;-0.0724926;0.021268;-0.573835
0.107916;0.0706523;0.0264115;0.820308;-0.0998005;0.0284657;0.562427
0.233399;0.936194;0.0408352;-0.263325;-0.01737;0.000576557;0.964551
0.426438;0.951632;0.320201;-0.534882;0.283165;0.779004;-0.163926
-0.00309939;0.867991;0.144997;0.746316;0.0503016;0.64089;0.172461
0.31127;0.0755737;0.0416839;-0.815217;-0.0724806;0.0215562;-0.574198
0.107808;0.0707354;0.0264182;0.820185;-0.0999325;0.0283221;0.562591
0.233575;0.936163;0.0406177;-0.26333;-0.0172061;0.000545217;0.964552
0.426362;0.950493;0.318711;-0.536933;0.281884;0.778215;-0.163178
-0.00285014;0.867818;0.144696;0.746434;0.0497583;0.640743;0.172653
0.311204;0.0754808;0.0418003;-0.814925;-0.072517;0.0218149;-0.574598
0.107739;0.0707399;0.0266165;0.820077;-0.100129;0.0284118;0.562708
0.233879;0.93607;0.0404054;-0.263387;-0.017177;0.000522376;0.964537
0.426706;0.949453;0.317913;-0.537117;0.279653;0.778937;-0.162964
-0.00249475;0.867672;0.144351;0.746385;0.0494661;0.640846;0.172566
0.311225;0.0754595;0.0419407;-0.81462;-0.0726497;0.0221607;-0.575
0.107664;0.0705793;0.026551;0.820009;-0.100233;0.028384;0.56279
0.234144;0.936072;0.0402526;-0.263588;-0.016912;0.000648956;0.964487
0.427316;0.948443;0.317625;-0.535121;0.276005;0.782038;-0.160885
-0.00195823;0.86735;0.144154;0.746349;0.0492748;0.640942;0.172421
0.311167;0.0754476;0.0420262;-0.814427;-0.0726727;0.0224273;-0.57526
0.107589;0.070626;0.0266598;0.819975;-0.100195;0.028176;0.562857
0.234374;0.936025;0.0399855;-0.263558;-0.0169407;0.000705766;0.964495
0.427709;0.947606;0.317278;-0.530712;0.272292;0.787243;-0.156366
-0.00165994;0.867038;0.143842;0.746187;0.049399;0.641177;0.172213
0.311033;0.0753217;0.0421449;-0.814203;-0.0726532;0.0227011;-0.57557
0.107409;0.0704072;0.0266067;0.819966;-0.100194;0.0280009;0.562878
0.234643;0.935759;0.0397245;-0.263547;-0.0168851;0.000713387;0.964499
0.42851;0.947102;0.316982;-0.524711;0.268118;0.793913;-0.149976
-0.00100559;0.866885;0.143623;0.745956;0.049873;0.641506;0.171849
0.311081;0.0753194;0.0422731;-0.813895;-0.0726269;0.0228823;-0.576001
0.107459;0.0703959;0.0264898;0.820046;-0.100277;0.0279009;0.562752
0.234791;0.935656;0.0393541;-0.263479;-0.016962;0.000606489;0.964516
0.429004;0.946561;0.316434;-0.519676;0.264029;0.799682;-0.143994
-0.000424072;0.866809;0.143515;0.745739;0.0505223;0.641822;0.171421
0.311059;0.0753286;0.0423579;-0.813708;-0.0724959;0.0228203;-0.576284
0.107293;0.0704452;0.0265089;0.819968;-0.100242;0.0275224;0.562891
0.234999;0.935579;0.0390574;-0.263509;-0.0170207;0.000669107;0.964507
0.429448;0.946475;0.315295;-0.51477;0.259896;0.805197;-0.138287
0.000309965;0.866853;0.143459;0.745903;0.0509678;0.641706;0.171008
0.311141;0.0755113;0.0425561;-0.813487;-0.0723856;0.0228773;-0.576607
0.107424;0.0706728;0.0265771;0.820061;-0.100465;0.0275371;0.562715
0.235589;0.935615;0.0389031;-0.263793;-0.0168941;0.00072571;0.964431
0.430095;0.94505;0.313266;-0.513311;0.255402;0.807874;-0.136461
0.00108224;0.866825;0.143254;0.746249;0.0515912;0.641345;0.170665
0.311133;0.0755038;0.0426136;-0.813321;-0.0724164;0.0232862;-0.576821
0.107512;0.0706879;0.0264966;0.820116;-0.100699;0.027692;0.562586
0.235813;0.935605;0.0387155;-0.264318;-0.0167324;0.000844069;0.96429
0.430693;0.943487;0.311691;-0.515462;0.251291;0.808214;-0.133949
0.00184576;0.866674;0.143353;0.746781;0.0519962;0.640803;0.170253
0.311253;0.0753005;0.0428735;-0.813136;-0.0723677;0.0235235;-0.577079
0.107593;0.0705328;0.0265222;0.82028;-0.100707;0.0272507;0.562367
0.235959;0.935586;0.0384726;-0.264663;-0.0168147;0.000762295;0.964194
0.430926;0.943047;0.309751;-0.515014;0.252135;0.808895;-0.129913
0.00251536;0.866825;0.143656;0.747265;0.0523993;0.640318;0.169831
0.311279;0.0753542;0.0430353;-0.81301;-0.0723405;0.0236586;-0.577254
0.107574;0.0705698;0.0266202;0.820392;-0.100704;0.027021;0.562215
0.236208;0.935602;0.0382843;-0.264969;-0.0167541;0.000731104;0.964111
0.431006;0.941969;0.307513;-0.516253;0.251118;0.808609;-0.128741
0.00322393;0.866875;0.14368;0.747708;0.0529076;0.639782;0.169743
0.311234;0.0753518;0.0431559;-0.812854;-0.0723821;0.0240129;-0.577454
0.107596;0.0705903;0.0265952;0.820539;-0.100624;0.0269767;0.562017
0.236417;0.935666;0.0379944;-0.265379;-0.0168509;0.000724156;0.963997
0.430701;0.940005;0.303485;-0.524249;0.249148;0.803065;-0.134813
0.00358508;0.86713;0.143666;0.747989;0.0536131;0.639412;0.169677
0.311096;0.0754822;0.0431267;-0.812711;-0.0722807;0.0240014;-0.577667
0.107414;0.0707687;0.0264462;0.820691;-0.10053;0.0267136;0.561824
0.236599;0.935709;0.0376708;-0.265622;-0.0169367;0.000678859;0.963928
0.431157;0.938789;0.301115;-0.527324;0.246989;0.801516;-0.136004
0.00428406;0.867299;0.14398;0.748197;0.0541623;0.639136;0.169627
0.311077;0.0754688;0.0431999;-0.812601;-0.0720583;0.0239304;-0.577853
0.10739;0.0708235;0.0264616;0.820768;-0.100481;0.0263953;0.561735
0.237105;0.93566;0.0371256;-0.265199;-0.0168838;0.000729773;0.964046
0.431185;0.936471;0.297806;-0.533248;0.244946;0.797281;-0.141391
0.00479937;0.867395;0.144351;0.747892;0.0549221;0.639372;0.169838
0.311097;0.0755422;0.0433718;-0.812375;-0.0718554;0.023888;-0.578198
0.107383;0.0708393;0.0264095;0.820881;-0.100366;0.0261415;0.561602
0.237308;0.935567;0.0362527;-0.26422;-0.0167676;0.000710157;0.964316
0.43135;0.934606;0.294521;-0.536762;0.242334;0.795228;-0.144133
0.00535042;0.867491;0.144601;0.747653;0.0557873;0.639528;0.170021
0.310997;0.0755836;0.0434169;-0.812257;-0.0717791;0.0240061;-0.578369
0.107271;0.0708991;0.0262941;0.82095;-0.100476;0.0260371;0.561487
0.237484;0.935482;0.0354307;-0.263375;-0.0167259;0.000661972;0.964548
0.432022;0.932572;0.291289;-0.539631;0.238464;0.794152;-0.145793
0.00592097;0.867558;0.144843;0.747546;0.0563681;0.639502;0.170397
0.310985;0.0755648;0.043443;-0.812155;-0.0716513;0.0240574;-0.578525
0.107284;0.0709132;0.0261924;0.821038;-0.100658;0.0261531;0.561321
0.237376;0.935556;0.0346787;-0.262878;-0.0168001;0.000647215;0.964683
0.432708;0.930295;0.287817;-0.540886;0.23308;0.794996;-0.145251
0.00635698;0.86763;0.145156;0.747482;0.0568469;0.639469;0.170638
0.310968;0.0755751;0.0435458;-0.81194;-0.0713902;0.024229;-0.578852
0.107178;0.0709059;0.0262275;0.821025;-0.100771;0.0260765;0.561322
0.237651;0.935601;0.0343125;-0.263082;-0.0167226;0.000817776;0.964628
0.433479;0.928135;0.284753;-0.541304;0.228545;0.796181;-0.144408
0.00705914;0.867493;0.145556;0.747647;0.0572558;0.639229;0.170682
0.310996;0.0755026;0.0436662;-0.811778;-0.0710354;0.0240158;-0.579132
0.107153;0.0708307;0.0262365;0.821016;-0.100733;0.0258148;0.561356
0.237935;0.935639;0.0339748;-0.263293;-0.0164959;0.0009987;0.964574
0.434322;0.926197;0.28163;-0.53823;0.224257;0.800097;-0.140929
0.00752619;0.867608;0.145737;0.747927;0.0576142;0.638932;0.170448
0.310929;0.0754218;0.0437414;-0.811606;-0.0708463;0.0240715;-0.579394
0.107123;0.0707747;0.0262733;0.820992;-0.100735;0.0258165;0.561389
0.237969;0.935747;0.033762;-0.263728;-0.0162201;0.00121168;0.96446
0.435598;0.924459;0.278561;-0.533463;0.219621;0.805299;-0.136664
0.00808294;0.867669;0.145832;0.748107;0.0579685;0.638776;0.170119
0.310852;0.0754312;0.0438808;-0.811397;-0.0707297;0.024363;-0.579688
0.107031;0.0707431;0.0263972;0.820879;-0.10051;0.0253395;0.561616
0.238226;0.935816;0.0334063;-0.263891;-0.0159745;0.00138543;0.964419
0.436546;0.922607;0.275772;-0.530374;0.21403;0.809287;-0.133976
0.00843708;0.867904;0.145922;0.748244;0.0586969;0.638765;0.169307
0.310852;0.0754003;0.0439838;-0.811188;-0.0706766;0.0244345;-0.579985
0.106981;0.0707047;0.0263397;0.820792;-0.10031;0.0248995;0.561799
0.238504;0.935828;0.0328656;-0.263627;-0.0157669;0.00159003;0.964494
0.437734;0.920449;0.272692;-0.526986;0.207315;0.813634;-0.131554
0.00887767;0.868026;0.145964;-0.748533;-0.0591748;-0.638469;-0.168978
0.310792;0.0753636;0.0440293;-0.81099;-0.0704854;0.0245258;-0.580281
0.106976;0.0706779;0.0263273;0.820788;-0.100277;0.0247298;0.561818
0.238379;0.9359;0.0320599;-0.26285;-0.0155294;0.00155697;0.96471
0.439452;0.918293;0.269095;-0.524695;0.201038;0.816862;-0.130441
0.00928007;0.868107;0.146024;-0.749069;-0.0597178;-0.637757;-0.169102
0.310727;0.0753614;0.0441637;-0.810746;-0.0705727;0.0249399;-0.580593
0.106893;0.0706517;0.0264003;0.820666;-0.100155;0.0244358;0.562031
0.238597;0.935911;0.0313763;-0.262178;-0.0154035;0.0016482;0.964895
0.440791;0.916204;0.265847;-0.522844;0.195111;0.819546;-0.13004
0.00956233;0.868161;0.146207;-0.749625;-0.0601944;-0.637018;-0.169255
0.310682;0.0754031;0.0442342;-0.81053;-0.0707313;0.0252462;-0.580862
0.10682;0.0706184;0.0265298;0.820503;-0.100177;0.02426;0.562273
0.238834;0.935872;0.0305281;-0.261111;-0.0150948;0.00182312;0.965189
0.442261;0.913995;0.262708;-0.521985;0.189628;0.821289;-0.130605
0.00979989;0.868309;0.146545;-0.75009;-0.0604415;-0.636375;-0.169526
0.310634;0.0753934;0.0444122;-0.810334;-0.0708149;0.0255955;-0.58111
0.106798;0.070592;0.0266167;0.820332;-0.100187;0.0241126;0.562526
0.239158;0.935856;0.0299588;-0.260297;-0.0147035;0.00202576;0.965415
0.443596;0.912009;0.259352;-0.521351;0.184396;0.822775;-0.131278
0.010263;0.868514;0.146683;-0.750552;-0.0608707;-0.63564;-0.170084
0.310655;0.0754107;0.0444677;-0.810135;-0.0709083;0.0259765;-0.58136
0.106762;0.0705544;0.026673;0.820161;-0.100257;0.024061;0.562765
0.23933;0.935835;0.029297;-0.259567;-0.0140743;0.00218128;0.96562
0.445102;0.910132;0.255934;-0.521443;0.180104;0.823321;-0.133425
0.0104859;0.868608;0.146866;-0.750475;-0.0614719;-0.635589;-0.170396
0.310689;0.0753776;0.0445528;-0.809976;-0.0708811;0.0261417;-0.581577
0.106739;0.0705082;0.026769;0.819997;-0.100221;0.023929;0.563017
0.239473;0.935829;0.0287292;-0.259088;-0.013795;0.00229901;0.965752
0.446522;0.908209;0.252714;-0.521134;0.175754;0.824108;-0.13556
0.0107527;0.868697;0.146904;-0.750672;-0.0618359;-0.635318;-0.170411
0.310587;0.0752152;0.0445849;-0.809781;-0.0708832;0.0262479;-0.581843
0.10662;0.0703488;0.0267628;0.819794;-0.100207;0.0237935;0.56332
0.23939;0.935946;0.0283584;-0.25927;-0.0133499;0.00244159;0.96571
0.447983;0.906607;0.249502;-0.521128;0.171785;0.824504;-0.138234
0.0109808;0.868861;0.146942;-0.751202;-0.0618796;-0.634667;-0.170483
0.310577;0.0752228;0.0446499;-0.809577;-0.070834;0.0264507;-0.582123
0.106637;0.0703384;0.0268813;0.819619;-0.1;0.0236639;0.563617
0.239485;0.936055;0.028142;-0.259614;-0.0125893;0.00252859;0.965627
0.449149;0.905229;0.246622;-0.519713;0.167818;0.825851;-0.140377
0.0108709;0.869096;0.146769;-0.752075;-0.0619024;-0.63371;-0.170186
0.310525;0.0752204;0.0446476;-0.809483;-0.0709003;0.026679;-0.582236
0.106498;0.0703302;0.0269939;0.819362;-0.0997475;0.0231537;0.564057
0.239601;0.936181;0.0279488;-0.259933;-0.0120204;0.00265377;0.965548
0.450595;0.903914;0.243701;-0.518039;0.164072;0.827372;-0.142028
0.0109616;0.869209;0.146711;-0.75302;-0.061813;-0.632614;-0.170119
0.310568;0.0753057;0.0447341;-0.809374;-0.0710936;0.0270574;-0.582347
0.106577;0.0704532;0.0271932;0.819131;-0.0995797;0.0228904;0.564433
0.239542;0.936463;0.0275266;-0.25987;-0.0112836;0.0026753;0.965574
0.452;0.902642;0.240775;-0.516307;0.160198;0.829078;-0.142802
0.0107848;0.869291;0.146748;-0.75422;-0.0617449;-0.631241;-0.169925
0.31051;0.0753295;0.0447453;-0.80929;-0.0714471;0.0276234;-0.582393
0.10652;0.0704559;0.0273017;0.818897;-0.0996379;0.0227754;0.564767
0.239695;0.936548;0.0270537;-0.259499;-0.0108104;0.00279022;0.965679
0.453078;0.90141;0.238112;-0.514983;0.156126;0.830616;-0.143158
0.0107137;0.869305;0.146548;-0.75561;-0.0616116;-0.629639;-0.169743
0.310536;0.0753605;0.0448616;-0.809259;-0.0719355;0.0281609;-0.58235
0.106495;0.0704772;0.0273792;0.818728;-0.0996368;0.0227298;0.565013
0.239845;0.936542;0.0262504;-0.25826;-0.0104688;0.00289034;0.966014
0.454196;0.900085;0.234807;-0.515271;0.151917;0.831103;-0.143823
0.0107303;0.869438;0.14653;-0.757096;-0.0611459;-0.62795;-0.169543
0.310466;0.0753239;0.0448326;-0.809279;-0.0720749;0.0285866;-0.582285
0.1065;0.0704916;0.0275435;0.818575;-0.0995348;0.0225491;0.565261
0.239704;0.936633;0.0255965;-0.257491;-0.0099506;0.00295661;0.966225
0.455379;0.898659;0.231385;-0.51633;0.147701;0.831068;-0.144618
0.0108604;0.869433;0.146141;-0.758502;-0.0606933;-0.62634;-0.169377
0.310476;0.0753256;0.0448429;-0.809188;-0.072114;0.0288854;-0.582392
0.106514;0.0704679;0.027613;0.818335;-0.0994859;0.0222118;0.565631
0.239774;0.936622;0.0248583;-0.25629;-0.00963102;0.00288001;0.966548
0.456449;0.897251;0.22781;-0.519796;0.143598;0.829466;-0.145525
0.0111006;0.869143;0.146094;-0.760235;-0.0602112;-0.624454;-0.168744
0.310411;0.0753242;0.0448629;-0.809209;-0.0720652;0.0290836;-0.582359
0.106515;0.0704349;0.0276972;0.818176;-0.0994819;0.0220809;0.565866
0.239892;0.936665;0.0243818;-0.255671;-0.00931271;0.00292147;0.966715
0.457508;0.895413;0.223762;-0.525461;0.139079;0.826518;-0.146344
0.0111093;0.869079;0.145746;-0.761942;-0.0596271;-0.622665;-0.167865
0.310416;0.0753549;0.0449012;-0.809198;-0.0718593;0.0290336;-0.582403
0.106511;0.0704262;0.0278306;0.81801;-0.0995643;0.0220625;0.566091
0.239864;0.936882;0.024119;-0.255452;-0.00900604;0.00296328;0.966775
0.458385;0.893517;0.219125;-0.533606;0.134121;0.821883;-0.147594
0.0112287;0.868972;0.145247;-0.763588;-0.0590891;-0.620977;-0.166821
0.310339;0.0753976;0.044912;-0.809171;-0.0714078;0.0288276;-0.582506
0.106552;0.0704107;0.0278589;0.817858;-0.0996617;0.0220556;0.566295
0.240111;0.936953;0.0238934;-0.255228;-0.00871183;0.00318025;0.966837
0.459041;0.891585;0.214812;-0.541892;0.128664;0.817052;-0.149078
0.0112009;0.868896;0.144812;-0.765127;-0.0586386;-0.619393;-0.165815
0.310314;0.0754144;0.0449936;-0.809138;-0.0708705;0.0284401;-0.582636
0.10648;0.070412;0.0279478;0.817715;-0.099796;0.0219992;0.56648
0.24029;0.936999;0.0237074;-0.255018;-0.0085893;0.00324122;0.966893
0.459837;0.889274;0.209228;-0.555374;0.122116;0.808617;-0.150951
0.0112137;0.868788;0.144424;-0.766497;-0.0581353;-0.618041;-0.164706
0.310267;0.0753728;0.0449924;-0.809078;-0.0704637;0.0281761;-0.582781
0.106433;0.0703304;0.0279651;0.817613;-0.0999023;0.0220297;0.566607
0.240234;0.937104;0.0234383;-0.254881;-0.00863206;0.00325674;0.966928
0.4604;0.886929;0.203848;-0.569572;0.11536;0.799324;-0.152846
0.0111853;0.868658;0.144147;-0.767371;-0.0577549;-0.617303;-0.163533
0.310051;0.0754419;0.045075;-0.808975;-0.0703099;0.0282426;-0.582939
0.106363;0.0703104;0.0280969;0.817481;-0.0998641;0.021883;0.56681
0.240412;0.937124;0.0232562;-0.254568;-0.00870183;0.00323899;0.96701
0.461105;0.884825;0.198078;-0.583085;0.109279;0.790052;-0.154559
0.0109978;0.868686;0.143751;-0.767809;-0.0574479;-0.617013;-0.162681
0.310032;0.075457;0.0450906;-0.80893;-0.0705018;0.0286575;-0.582959
0.106308;0.0703759;0.0280603;0.817418;-0.0998652;0.0218323;0.566902
0.240273;0.937268;0.0228412;-0.254152;-0.00860533;0.0032736;0.96712
0.462021;0.882935;0.192912;-0.59447;0.104274;0.782086;-0.155157
0.0109319;0.86844;0.143304;-0.768153;-0.0567238;-0.616767;-0.162239
0.310025;0.0754662;0.0451542;-0.808791;-0.0705242;0.0287651;-0.583144
0.106248;0.0703161;0.0279421;0.817478;-0.100083;0.021911;0.566774
0.240616;0.93721;0.0227127;-0.253829;-0.00868111;0.00323385;0.967205
0.463004;0.881216;0.187975;-0.604219;0.0994268;0.775223;-0.15512
0.0108374;0.86826;0.143198;-0.767893;-0.0557114;-0.617146;-0.162382
0.30993;0.0754869;0.0452497;-0.808652;-0.0705433;0.0290353;-0.583321
0.106199;0.0703181;0.0279877;0.817453;-0.100307;0.0220206;0.566766
0.240765;0.937192;0.0226575;-0.253517;-0.00907819;0.00313592;0.967283
0.46356;0.879377;0.183454;-0.61257;0.0945989;0.769619;-0.153288
0.0109202;0.867941;0.143099;-0.767495;-0.0546475;-0.617741;-0.162358
0.309958;0.0754336;0.0453031;-0.808561;-0.0705691;0.0291781;-0.583436
0.106184;0.0703374;0.0279633;0.817561;-0.100278;0.0218688;0.566622
0.240945;0.93721;0.0226983;-0.253404;-0.00910439;0.00314118;0.967313
0.46445;0.878066;0.178697;-0.621213;0.0896711;0.763803;-0.150528
0.0107489;0.867651;0.142954;-0.767124;-0.0534191;-0.618317;-0.162329
0.309905;0.0753635;0.0453519;-0.8084;-0.0705301;0.0292481;-0.583661
0.106148;0.0703126;0.0279336;0.817614;-0.100178;0.0215839;0.566573
0.241142;0.937131;0.0226657;-0.253126;-0.00886974;0.00309192;0.967388
0.465353;0.876786;0.173833;-0.630347;0.0840719;0.757632;-0.146927
0.0105884;0.86745;0.142987;-0.766709;-0.0522451;-0.618904;-0.162436
0.309864;0.0753603;0.0454047;-0.808296;-0.0707565;0.0297227;-0.583753
0.106054;0.0703043;0.0278968;0.817686;-0.100255;0.0212665;0.566468
0.241278;0.93711;0.0225956;-0.252704;-0.00863762;0.00307403;0.9675
0.465908;0.875291;0.168621;-0.640318;0.07799;0.750435;-0.144074
0.0102322;0.867507;0.143013;-0.766683;-0.0512216;-0.619077;-0.162227
0.309883;0.0753756;0.0455774;-0.808193;-0.0709292;0.0299074;-0.583865
0.105976;0.0704089;0.0279767;0.817892;-0.100269;0.0212324;0.56617
0.24117;0.937178;0.0227172;-0.25236;-0.00851419;0.00316467;0.967591
0.466787;0.874017;0.163521;-0.65166;0.0709109;0.742108;-0.139954
0.0102664;0.867538;0.143174;-0.766945;-0.0500712;-0.618856;-0.162189
0.309909;0.0754035;0.0456351;-0.808117;-0.07128;0.0304257;-0.583901
0.106;0.070456;0.0278821;0.818107;-0.100404;0.0213104;0.565832
0.241644;0.937056;0.0228255;-0.252037;-0.00831858;0.00309602;0.967677
0.467798;0.872696;0.158526;0.662292;-0.0646095;-0.733755;0.137109
0.0101987;0.86739;0.143251;-0.767321;-0.0491823;-0.61843;-0.162305
0.30993;0.0754051;0.0456655;-0.807993;-0.0713739;0.0307352;-0.584045
0.106;0.0704649;0.0278238;0.818184;-0.100408;0.0210122;0.565731
0.241772;0.93703;0.022897;-0.251687;-0.00805731;0.00307612;0.96777
0.468896;0.871235;0.153522;0.672819;-0.0589815;-0.725029;0.134791
0.010411;0.867053;0.143629;-0.767802;-0.0486231;-0.617908;-0.162188
0.310075;0.0752694;0.0457633;-0.807971;-0.0713069;0.0306518;-0.584088
0.106096;0.0703448;0.0277724;0.818278;-0.10043;0.0207658;0.5656
0.241931;0.93701;0.0229549;-0.251377;-0.00785405;0.00310493;0.967852
0.469907;0.870286;0.149121;0.683041;-0.0544908;-0.716169;0.132619
0.0104931;0.866974;0.14387;-0.768229;-0.0481513;-0.61748;-0.161939
0.310088;0.0752396;0.0457396;-0.807912;-0.0714434;0.0309165;-0.584139
0.106046;0.0703098;0.0276766;0.818398;-0.100584;0.0207611;0.5654
0.242034;0.937047;0.0230218;-0.251353;-0.00766265;0.003089;0.96786
0.470839;0.869617;0.145484;0.691968;-0.0518455;-0.708002;0.131247
0.0107675;0.867036;0.144263;-0.768712;-0.0478054;-0.616958;-0.161741
0.310042;0.07533;0.0456686;-0.807875;-0.0718335;0.0314873;-0.584112
0.105996;0.0703159;0.0276264;0.818504;-0.100935;0.0208697;0.565179
0.242174;0.937074;0.0233227;-0.251453;-0.00748458;0.0030474;0.967836
0.471489;0.868511;0.141608;0.700107;-0.0485262;-0.700517;0.129504
0.0109302;0.866959;0.144595;-0.769162;-0.0475662;-0.616504;-0.161399
0.310052;0.0753299;0.0456742;-0.807882;-0.0720967;0.0319456;-0.584045
0.105917;0.0704375;0.0275282;0.818574;-0.101009;0.0209551;0.565061
0.242338;0.937089;0.0235366;-0.251412;-0.00722879;0.00306188;0.967848
0.472175;0.868121;0.139205;0.705199;-0.0472985;-0.695681;0.128392
0.0111662;0.866955;0.145135;-0.769877;-0.0475601;-0.615654;-0.161241
0.310037;0.0753055;0.0456503;-0.807884;-0.0721547;0.0321347;-0.584024
0.105886;0.0704451;0.0274333;0.818649;-0.101054;0.0207908;0.564951
0.242431;0.937132;0.0236915;-0.251254;-0.0070168;0.00302589;0.967891
0.472908;0.868337;0.13776;0.707314;-0.0480464;-0.693648;0.12748
0.0114781;0.866917;0.145785;-0.770703;-0.0478427;-0.61459;-0.161266
0.309938;0.0753583;0.0456272;-0.807915;-0.0721538;0.032211;-0.583978
0.10579;0.0704997;0.0273735;0.81881;-0.101097;0.020673;0.564715
0.242674;0.937115;0.0238121;-0.250938;-0.00677315;0.00309575;0.967974
0.473165;0.867302;0.135052;0.712993;-0.044546;-0.688338;0.125887
0.0117068;0.866992;0.146675;-0.771455;-0.0480194;-0.613627;-0.161284
0.310025;0.075402;0.0457855;-0.807954;-0.0723884;0.0323605;-0.583886
0.105741;0.0705541;0.0274989;0.818873;-0.10098;0.0204077;0.564653
0.242492;0.937157;0.024008;-0.250494;-0.00682232;0.00287918;0.96809
0.473588;0.867389;0.13433;0.712977;-0.0440418;-0.688662;0.124377
0.0120494;0.86702;0.147582;-0.772255;-0.0487154;-0.612473;-0.161631
0.309986;0.0753845;0.0456955;-0.808114;-0.0726893;0.0328898;-0.583597
0.105711;0.0706533;0.0274627;0.818953;-0.101084;0.020257;0.564525
0.242866;0.937003;0.0242396;-0.250129;-0.00687321;0.00264587;0.968185
0.473888;0.86761;0.13417;0.711805;-0.0444593;-0.690097;0.122979
0.0124635;0.867081;0.148593;-0.772717;-0.0496737;-0.611633;-0.162318
0.309932;0.0753877;0.0456496;-0.808273;-0.0730023;0.0334838;-0.583305
0.10567;0.0707139;0.0273837;0.819097;-0.101384;0.0204121;0.564256
0.24314;0.937017;0.0245342;-0.250064;-0.00661431;0.00260105;0.968203
0.473871;0.86723;0.133616;0.711106;-0.0446443;-0.690929;0.12228
0.0127118;0.867335;0.149769;-0.772985;-0.0508135;-0.61103;-0.162954
