rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.0210192;0.157849;-0.376375;0.138667;0.92292;0.325179;0.152473
-0.0449775;1.1064;-0.455118;0.502062;-0.507376;0.537358;0.449165
0.347784;0.17063;-0.507873;-0.241247;-0.00295753;0.142266;0.959975
0.0212183;0.157824;-0.37628;0.140579;0.922293;0.325722;0.153355
-0.0395434;1.10561;-0.453824;0.501075;-0.508489;0.538454;0.447695
0.356711;0.171942;-0.502251;-0.243879;-0.00863426;0.146306;0.958667
0.0215013;0.15793;-0.376393;0.142803;0.92164;0.326849;0.152826
-0.0338626;1.10465;-0.452684;0.499527;-0.509933;0.539898;0.44604
0.365956;0.17275;-0.496321;-0.245316;-0.0155317;0.149851;0.957666
0.0219054;0.157976;-0.376398;0.144888;0.921101;0.327625;0.152456
-0.028192;1.10369;-0.451555;0.497759;-0.511647;0.541477;0.444136
0.373241;0.173013;-0.49106;-0.245853;-0.0230445;0.151327;0.957144
0.0223061;0.157983;-0.376556;0.147268;0.92042;0.328539;0.152321
-0.0224987;1.10263;-0.450515;0.495799;-0.513401;0.543275;0.442103
0.381344;0.17306;-0.485349;-0.248303;-0.0284322;0.153632;0.955999
0.0226192;0.158022;-0.376575;0.149345;0.919682;0.329551;0.152567
-0.016752;1.10168;-0.44948;0.49394;-0.515029;0.544931;0.440249
0.387725;0.172926;-0.480308;-0.250682;-0.0322751;0.152937;0.955368
0.0230143;0.158047;-0.37665;0.151689;0.918797;0.330395;0.15376
-0.010628;1.10072;-0.448413;0.491893;-0.516741;0.546409;0.4387
0.393104;0.172465;-0.475704;-0.252736;-0.0343968;0.151292;0.955014
0.0234416;0.158038;-0.376675;0.154148;0.917952;0.331306;0.154402
-0.0046407;1.09989;-0.447278;0.490072;-0.518306;0.547828;0.437119
0.398804;0.171842;-0.470965;-0.254079;-0.0370207;0.149864;0.954785
0.0238805;0.158141;-0.376646;0.156395;0.917287;0.332105;0.154371
0.00124598;1.09904;-0.446137;0.487977;-0.519882;0.549525;0.435458
0.402041;0.170678;-0.467461;-0.252742;-0.0395046;0.144257;0.955903
0.0241797;0.158076;-0.376783;0.158978;0.916643;0.332594;0.154512
0.00733685;1.09801;-0.445057;0.485811;-0.521487;0.551127;0.433933
0.406106;0.169788;-0.46346;-0.252691;-0.0437206;0.140132;0.956347
0.0246203;0.158195;-0.376819;0.161709;0.915755;0.333297;0.155422
0.0135903;1.09702;-0.44386;0.483809;-0.523006;0.552694;0.432346
0.409056;0.168457;-0.460112;-0.25181;-0.0492971;0.134454;0.957123
0.0248377;0.158534;-0.37693;0.164037;0.914962;0.33433;0.155436
0.0199699;1.09615;-0.44295;0.481693;-0.524607;0.554269;0.43075
0.411871;0.167389;-0.456847;-0.250601;-0.0557074;0.127984;0.957975
0.0254226;0.159057;-0.376777;0.166149;0.914136;0.335137;0.156312
0.0266185;1.09553;-0.441616;0.479869;-0.52613;0.555535;0.429294
0.413745;0.165856;-0.453794;-0.249217;-0.0620894;0.120649;0.958895
0.025757;0.159308;-0.37675;0.168531;0.91332;0.335612;0.157505
0.0334616;1.09462;-0.440168;0.478501;-0.527487;0.556355;0.428093
0.415086;0.164201;-0.450763;-0.247373;-0.0689303;0.112746;0.959866
0.0260873;0.159587;-0.376654;0.17074;0.912314;0.336493;0.159072
0.04018;1.09383;-0.438864;0.477372;-0.528798;0.557204;0.426629
0.416508;0.162568;-0.447694;-0.245673;-0.0757398;0.105423;0.960622
0.0264034;0.160022;-0.376537;0.173021;0.911122;0.337503;0.161286
0.0472014;1.09299;-0.437438;0.476434;-0.529841;0.557992;0.425353
0.416697;0.160477;-0.444926;-0.244516;-0.0819175;0.0973542;0.961261
0.0267677;0.160369;-0.376316;0.175567;0.909777;0.338219;0.164591
0.0543833;1.09209;-0.435905;0.475687;-0.530848;0.558487;0.42428
0.416399;0.158074;-0.442169;-0.24428;-0.0870287;0.0887217;0.961708
0.0272278;0.160942;-0.376038;0.178433;0.908553;0.338795;0.167068
0.0614586;1.09137;-0.434285;0.475552;-0.531556;0.558771;0.42317
0.416057;0.155825;-0.439412;-0.243599;-0.0919816;0.0806631;0.962129
0.0275161;0.16143;-0.375878;0.181156;0.907619;0.339303;0.168178
0.0687246;1.0902;-0.432638;0.475977;-0.531872;0.558851;0.422189
0.414383;0.152938;-0.436692;-0.242682;-0.0956995;0.0716724;0.96271
0.0277891;0.162087;-0.375564;0.183963;0.906496;0.339775;0.170224
0.0764823;1.08932;-0.430843;0.476276;-0.532192;0.559068;0.42116
0.412076;0.150711;-0.434234;-0.245514;-0.0967682;0.0634029;0.962465
0.0283029;0.162654;-0.375116;0.186787;0.905186;0.340457;0.172737
0.0835845;1.08867;-0.429236;0.476407;-0.532545;0.559457;0.420048
0.41083;0.149146;-0.431229;-0.243016;-0.0828505;0.0576215;0.964758
0.0288852;0.163641;-0.374756;0.1897;0.903752;0.340967;0.176035
0.091511;1.08802;-0.427489;0.476809;-0.532642;0.55974;0.41909
0.410733;0.147439;-0.428149;-0.235344;-0.0716885;0.0510585;0.967919
0.0293982;0.164643;-0.374377;0.192778;0.901999;0.34155;0.180493
0.0997479;1.0871;-0.425722;0.476807;-0.5329;0.560105;0.418277
0.412885;0.146415;-0.425264;-0.23239;-0.0528298;0.0453714;0.970126
0.029924;0.165744;-0.373988;0.196328;0.900295;0.341987;0.184308
0.107379;1.08661;-0.424284;0.476565;-0.533428;0.560127;0.41785
0.420611;0.14744;-0.423243;-0.240332;-0.00322506;0.0445909;0.969661
0.030776;0.167121;-0.373362;0.200757;0.898078;0.342118;0.190018
0.115445;1.08604;-0.422631;0.475874;-0.534699;0.559528;0.417816
0.428831;0.148261;-0.422811;-0.236902;-0.0152759;0.0450616;0.970368
0.0321411;0.168805;-0.372494;0.206947;0.895472;0.341671;0.196374
0.123659;1.08575;-0.420838;0.474393;-0.53659;0.559229;0.417475
0.434222;0.14802;-0.424166;-0.222939;-0.0906884;0.0279504;0.970202
0.0341966;0.17084;-0.371568;0.214481;0.893386;0.340936;0.199054
0.131568;1.08556;-0.419192;0.472428;-0.537958;0.560487;0.416254
0.437222;0.14755;-0.425403;-0.222248;-0.145229;0.00741722;0.964085
0.0362637;0.172895;-0.370786;0.222205;0.891715;0.339788;0.200036
0.138278;1.08632;-0.418436;0.468867;-0.538974;0.564419;0.413645
0.43932;0.146795;-0.42589;-0.22618;-0.169204;-0.00282877;0.959273
0.038686;0.175285;-0.369951;0.231105;0.889048;0.339515;0.202271
0.14594;1.0867;-0.416989;0.464754;-0.54073;0.568477;0.410424
0.439314;0.146229;-0.426998;-0.234941;-0.143978;-0.00609985;0.961268
0.0411955;0.177989;-0.368748;0.23936;0.884097;0.342877;0.208602
0.153126;1.08735;-0.415779;0.461006;-0.542998;0.571487;0.407467
0.44022;0.14609;-0.427167;-0.236194;-0.111124;-0.0106747;0.965272
0.0445095;0.181533;-0.366998;0.249617;0.878445;0.3448;0.217116
0.16046;1.08773;-0.414144;0.457505;-0.545313;0.574134;0.40459
0.441869;0.146193;-0.426604;-0.232873;-0.105866;-0.0241085;0.966427
0.051262;0.188487;-0.362649;0.269041;0.869034;0.344584;0.231645
0.174785;1.08876;-0.411075;0.454662;-0.54777;0.576065;0.40172
0.443181;0.146762;-0.426128;-0.228804;-0.116658;-0.0303128;0.965982
0.056011;0.193003;-0.359045;0.281847;0.861992;0.344808;0.242156
0.181572;1.08904;-0.409453;0.455521;-0.54763;0.57569;0.401476
0.444772;0.147111;-0.425085;-0.224731;-0.131004;-0.0344926;0.964958
0.0621077;0.197957;-0.353878;0.297026;0.854246;0.344003;0.252391
0.188676;1.08917;-0.40802;0.455568;-0.547683;0.575593;0.401489
0.445828;0.14719;-0.42385;-0.221553;-0.146459;-0.038808;0.963306
0.0676827;0.202506;-0.349151;0.310482;0.84735;0.342404;0.261455
0.194995;1.08965;-0.407189;0.455017;-0.547998;0.575917;0.401221
0.446338;0.147257;-0.422563;-0.217118;-0.154782;-0.0430225;0.962835
0.0743315;0.207624;-0.343013;0.326417;0.84073;0.339094;0.267658
0.202002;1.08966;-0.406149;0.454819;-0.548278;0.575683;0.401397
0.446708;0.147177;-0.42179;-0.213704;-0.155439;-0.0468772;0.963313
0.0807178;0.212219;-0.337215;0.342413;0.833964;0.336505;0.27207
0.208801;1.08998;-0.405246;0.454138;-0.549516;0.575283;0.40105
0.446167;0.14706;-0.421042;-0.210164;-0.143886;-0.0503356;0.965709
0.0875959;0.217508;-0.331101;0.359489;0.827521;0.336223;0.270056
0.214897;1.09035;-0.404957;0.452249;-0.551629;0.575483;0.399994
0.445701;0.147313;-0.420929;-0.206088;-0.124434;-0.0536972;0.969103
0.094733;0.223581;-0.325776;0.373153;0.820554;0.343524;0.263514
0.221445;1.09048;-0.404356;0.4491;-0.554409;0.576745;0.397875
0.445732;0.147469;-0.420938;-0.202163;-0.11394;-0.0553909;0.971123
0.102194;0.22933;-0.320529;0.38392;0.812709;0.349451;0.264562
0.228293;1.09046;-0.40359;0.445448;-0.557221;0.578358;0.395705
0.44602;0.147666;-0.420718;-0.199389;-0.108645;-0.0568633;0.972218
0.110312;0.235812;-0.314823;0.391282;0.807215;0.352038;0.267153
0.234102;1.09088;-0.403367;0.441154;-0.560145;0.580538;0.393187
0.446785;0.147816;-0.420566;-0.197259;-0.115295;-0.0620935;0.971566
0.119198;0.242563;-0.30903;0.400611;0.80325;0.348548;0.269843
0.240487;1.09107;-0.402611;0.434743;-0.563726;0.584015;0.390047
0.448227;0.147772;-0.420123;-0.196933;-0.129392;-0.0692814;0.969368
0.128766;0.248591;-0.303268;0.407983;0.799786;0.34186;0.27753
0.24634;1.09141;-0.401747;0.429424;-0.566653;0.586993;0.387219
0.449106;0.147687;-0.419433;-0.196405;-0.136966;-0.073359;0.968134
0.139004;0.253131;-0.297128;0.413747;0.796799;0.332293;0.288973
0.251689;1.09205;-0.401136;0.424457;-0.569336;0.58987;0.384377
0.449729;0.147351;-0.418695;-0.197234;-0.14606;-0.0757404;0.966452
0.14977;0.256144;-0.291859;0.419057;0.795927;0.315516;0.302226
0.257104;1.09249;-0.399979;0.419511;-0.571744;0.592811;0.3817
0.450294;0.147325;-0.417911;-0.196183;-0.151111;-0.0801548;0.965532
0.160253;0.257775;-0.286198;0.419585;0.797595;0.298987;0.313685
0.262751;1.09297;-0.398547;0.415281;-0.573366;0.595221;0.380138
0.450441;0.147497;-0.417052;-0.193027;-0.151676;-0.0847541;0.965687
0.172743;0.256988;-0.27985;0.401926;0.801118;0.294562;0.33151
0.267746;1.09382;-0.397819;0.411544;-0.574228;0.597236;0.379742
0.450348;0.147854;-0.416404;-0.189626;-0.150816;-0.0858764;0.966396
0.186319;0.255198;-0.272769;0.382481;0.803471;0.299903;0.343804
0.273205;1.09477;-0.39636;0.408315;-0.574777;0.598658;0.380158
0.450205;0.147882;-0.415968;-0.187306;-0.148746;-0.0865298;0.967111
0.200052;0.251896;-0.265224;0.370601;0.80423;0.307126;0.348628
0.27894;1.09532;-0.394937;0.404666;-0.57552;0.600334;0.38029
0.449822;0.147938;-0.415682;-0.186357;-0.140177;-0.087258;0.968508
0.213848;0.247782;-0.257546;0.357073;0.808204;0.312265;0.348992
0.283875;1.09633;-0.394149;0.401006;-0.575645;0.602091;0.3812
0.449721;0.148029;-0.415538;-0.185962;-0.13401;-0.0894582;0.969256
0.228058;0.243268;-0.249014;0.336442;0.815086;0.31378;0.352114
0.28901;1.0972;-0.392946;0.397478;-0.575612;0.603993;0.381935
0.449601;0.148002;-0.415633;-0.186804;-0.126841;-0.0906382;0.969949
0.24235;0.23815;-0.239809;0.315757;0.821038;0.31049;0.360265
0.294545;1.09796;-0.391627;0.393329;-0.57624;0.606032;0.382054
0.449753;0.147945;-0.415465;-0.187237;-0.121656;-0.0926826;0.970336
0.256774;0.233441;-0.230711;0.29674;0.826111;0.306026;0.368556
0.299508;1.09887;-0.390618;0.389226;-0.576998;0.60821;0.381651
0.450169;0.147943;-0.415539;-0.186203;-0.12108;-0.0960538;0.970279
0.27197;0.227662;-0.22028;0.275675;0.831825;0.298757;0.377908
0.304331;1.09938;-0.389255;0.38557;-0.578267;0.610063;0.380482
0.450428;0.148048;-0.415344;-0.183803;-0.121584;-0.0987777;0.9704
0.286859;0.221566;-0.209318;0.25328;0.837262;0.294288;0.385013
0.30968;1.09976;-0.387697;0.381983;-0.579534;0.611637;0.379644
0.450795;0.148226;-0.414912;-0.179744;-0.124078;-0.100359;0.970683
0.302172;0.215303;-0.199538;0.228994;0.841541;0.28496;0.397703
0.314451;1.10017;-0.386383;0.378554;-0.581362;0.612952;0.37816
0.451287;0.14824;-0.414486;-0.176221;-0.127055;-0.102085;0.970764
0.316836;0.209785;-0.187537;0.202234;0.847689;0.297487;0.389905
0.319159;1.10025;-0.384689;0.375774;-0.583226;0.614022;0.376323
0.451537;0.148398;-0.414048;-0.174032;-0.127886;-0.104666;0.970775
0.332722;0.203609;-0.175868;0.184715;0.849977;0.295772;0.39489
0.324289;1.10018;-0.382929;0.372589;-0.584999;0.61528;0.374678
0.451721;0.148419;-0.413516;-0.172887;-0.13026;-0.107027;0.970406
0.348316;0.198388;-0.163628;0.157817;0.855225;0.295304;0.395575
0.32866;1.10005;-0.381219;0.369267;-0.587082;0.616678;0.372404
0.45202;0.148327;-0.413136;-0.172081;-0.131507;-0.108943;0.970168
0.364232;0.193789;-0.151028;0.133975;0.859905;0.291452;0.397078
0.333248;1.09963;-0.379426;0.366058;-0.58902;0.61809;0.370164
0.452121;0.148381;-0.412827;-0.171427;-0.13161;-0.110942;0.970043
0.3791;0.189413;-0.13766;0.11117;0.863847;0.287415;0.3985
0.338259;1.09918;-0.377318;0.362754;-0.590877;0.619343;0.368359
0.45224;0.148491;-0.412603;-0.169619;-0.130172;-0.113307;0.970282
0.394196;0.185888;-0.124572;0.0889455;0.867197;0.282677;0.40019
0.343036;1.0989;-0.375597;0.359205;-0.59261;0.620898;0.366432
0.452196;0.148621;-0.412233;-0.167609;-0.130015;-0.115355;0.97041
0.408745;0.182724;-0.111274;0.0661113;0.86959;0.278016;0.402677
0.347657;1.09872;-0.373518;0.356031;-0.594184;0.622306;0.364585
0.452412;0.148754;-0.411823;-0.165056;-0.129567;-0.117065;0.970703
0.423287;0.179945;-0.0977831;0.0439885;0.87124;0.272184;0.406106
0.352479;1.09851;-0.371011;0.353611;-0.595193;0.623477;0.363291
0.452704;0.149003;-0.411281;-0.162396;-0.129754;-0.119401;0.970842
0.437482;0.177721;-0.0847391;0.023269;0.872707;0.266439;0.408474
0.356941;1.09849;-0.368647;0.351636;-0.595899;0.624595;0.362128
0.452973;0.149151;-0.410814;-0.160136;-0.131028;-0.121942;0.970731
0.451753;0.175893;-0.0714126;0.00210372;0.874829;0.261009;0.408098
0.361175;1.0985;-0.365917;0.350442;-0.596311;0.625639;0.360805
0.453334;0.14921;-0.410246;-0.157974;-0.133237;-0.124525;0.970456
0.464102;0.175014;-0.058135;-0.018289;0.877202;0.256625;0.405371
0.365648;1.09824;-0.362884;0.349244;-0.596771;0.626678;0.359399
0.453664;0.149418;-0.409803;-0.156322;-0.135864;-0.126965;0.970043
0.477411;0.173786;-0.0458927;-0.0390768;0.878112;0.251741;0.404993
0.369638;1.09817;-0.360288;0.347458;-0.5974;0.627793;0.358139
0.453951;0.149542;-0.409384;-0.154818;-0.136586;-0.129668;0.969826
0.490129;0.173714;-0.0336685;-0.0592797;0.877696;0.246531;0.406644
0.373868;1.09808;-0.356875;0.345902;-0.597926;0.628817;0.356966
0.454182;0.149647;-0.408896;-0.153369;-0.13591;-0.13248;0.969771
0.502133;0.173231;-0.0215065;-0.0790644;0.87652;0.241638;0.408745
0.378362;1.09762;-0.353567;0.344138;-0.59853;0.629827;0.355879
0.454404;0.14983;-0.408427;-0.151208;-0.135204;-0.135245;0.969827
0.513373;0.174088;-0.0111122;-0.0970968;0.8743;0.238657;0.411357
0.382528;1.09715;-0.350223;0.342312;-0.599054;0.630904;0.354848
0.454791;0.150064;-0.407943;-0.148324;-0.133954;-0.138023;0.970055
0.524875;0.174566;-0.000215292;-0.115505;0.872265;0.235417;0.412784
0.386475;1.09659;-0.346652;0.34079;-0.599416;0.632054;0.353653
0.455106;0.150256;-0.407404;-0.145622;-0.133851;-0.140702;0.970093
0.534626;0.17546;0.00980508;-0.131946;0.869653;0.233128;0.414663
0.3908;1.09595;-0.342979;0.33926;-0.599696;0.633301;0.352416
0.455415;0.150451;-0.40677;-0.142462;-0.135049;-0.143515;0.969985
0.543835;0.176256;0.0188696;-0.147144;0.86679;0.22984;0.41737
0.394417;1.0954;-0.339524;0.337409;-0.600012;0.634931;0.350719
0.455897;0.150521;-0.406295;-0.139255;-0.13683;-0.146113;0.969813
0.551767;0.177278;0.0280166;-0.16052;0.863807;0.225974;0.42072
0.398672;1.09431;-0.335332;0.335576;-0.600576;0.63645;0.348752
0.456236;0.150585;-0.405796;-0.136775;-0.138629;-0.148534;0.969542
0.560119;0.177913;0.037215;-0.172886;0.861611;0.222351;0.422253
0.402891;1.09331;-0.33123;0.334217;-0.601022;0.637549;0.34728
0.456581;0.150657;-0.405401;-0.134696;-0.140247;-0.151084;0.969207
0.566779;0.178694;0.0449351;-0.180914;0.861689;0.219402;0.420267
0.40665;1.09241;-0.32722;0.333026;-0.60143;0.638552;0.345871
0.456688;0.150676;-0.40492;-0.133403;-0.14162;-0.154188;0.968697
0.572332;0.179207;0.0522876;-0.185985;0.862497;0.217064;0.417602
0.410173;1.09114;-0.32251;0.333041;-0.601572;0.638865;0.345031
0.456941;0.150788;-0.404365;-0.13132;-0.141982;-0.157154;0.968452
0.577347;0.179021;0.0589918;-0.188656;0.863574;0.215462;0.414999
0.41416;1.08994;-0.317841;0.332809;-0.601732;0.639251;0.344261
0.457135;0.150955;-0.403639;-0.129093;-0.142944;-0.15997;0.968148
0.581291;0.17862;0.0645347;-0.189065;0.864391;0.214723;0.413493
0.417497;1.0888;-0.312878;0.333124;-0.601912;0.639135;0.343854
0.457222;0.151227;-0.402962;-0.126493;-0.144042;-0.162618;0.967888
0.584246;0.177872;0.0695987;-0.186858;0.865177;0.213948;0.413253
0.421221;1.08774;-0.30775;0.333586;-0.6019;0.639046;0.343595
0.457506;0.151385;-0.402311;-0.123998;-0.144753;-0.165067;0.96769
0.587541;0.176578;0.0746489;-0.184924;0.866013;0.213005;0.41286
0.425112;1.08643;-0.302421;0.334068;-0.601882;0.638957;0.343322
0.457664;0.151666;-0.401763;-0.121629;-0.145947;-0.16767;0.967364
0.588997;0.174622;0.0777512;-0.179086;0.867952;0.21341;0.41115
0.428834;1.0853;-0.297577;0.33412;-0.601912;0.639142;0.342876
0.457873;0.152015;-0.401241;-0.119579;-0.145659;-0.169955;0.967264
0.589881;0.172566;0.0801601;-0.172875;0.869095;0.215836;0.410126
0.43269;1.08435;-0.291882;0.334118;-0.601897;0.639459;0.342311
0.458006;0.152303;-0.400681;-0.117711;-0.144451;-0.172097;0.967296
0.590705;0.170331;0.0825804;-0.166466;0.869385;0.217028;0.411531
0.436657;1.08317;-0.286362;0.333848;-0.601921;0.640008;0.341506
0.458135;0.152776;-0.40022;-0.115576;-0.143504;-0.174267;0.967305
0.590173;0.167603;0.0835519;-0.157687;0.867701;0.219082;0.417412
0.440317;1.08218;-0.28109;0.333231;-0.601991;0.64086;0.340386
0.458246;0.153337;-0.399616;-0.113227;-0.141505;-0.176152;0.967536
0.589026;0.164886;0.0842853;-0.148044;0.866495;0.220985;0.422416
0.444156;1.0812;-0.275168;0.332252;-0.601895;0.642173;0.339035
0.458315;0.153962;-0.398798;-0.110679;-0.139294;-0.178257;0.967766
0.587938;0.161653;0.0841579;-0.137737;0.866527;0.222998;0.424773
0.448253;1.08001;-0.269261;0.331532;-0.601746;0.643243;0.337974
0.458337;0.154814;-0.397712;-0.108008;-0.136734;-0.180358;0.968044
0.587037;0.159146;0.0837514;-0.129387;0.863109;0.232945;0.428997
0.451931;1.07896;-0.263328;0.330488;-0.60128;0.644733;0.336986
0.458657;0.155802;-0.396887;-0.105752;-0.134149;-0.182842;0.968189
0.58739;0.156835;0.0836847;-0.11845;0.857195;0.237168;0.441517
0.455663;1.07757;-0.257222;0.328799;-0.600887;0.646623;0.335713
0.458856;0.157007;-0.395912;-0.103425;-0.130531;-0.185488;0.968431
0.588404;0.154739;0.0835681;-0.123089;0.84817;0.236667;0.457653
0.459799;1.0763;-0.25088;0.327288;-0.600572;0.648175;0.33476
0.459266;0.158697;-0.394467;-0.0999564;-0.126704;-0.188776;0.968668
0.591188;0.153713;0.0858326;-0.13421;0.830206;0.236813;0.486482
0.463499;1.07534;-0.244137;0.326542;-0.599927;0.649211;0.334639
0.460111;0.16077;-0.393389;-0.0966655;-0.122361;-0.191591;0.969008
0.594032;0.153542;0.0906131;-0.134859;0.816818;0.238869;0.507506
0.467063;1.07471;-0.237133;0.326838;-0.599378;0.649284;0.335191
0.461301;0.163487;-0.392401;-0.0923048;-0.118803;-0.195;0.969196
0.596013;0.153552;0.0964108;-0.118359;0.817189;0.240851;0.510082
0.470726;1.07411;-0.230089;0.327461;-0.598816;0.649083;0.335975
0.462624;0.166114;-0.391131;-0.0882153;-0.114596;-0.198713;0.969329
0.597405;0.153039;0.100641;-0.103272;0.824367;0.247731;0.49838
0.473965;1.07411;-0.223272;0.328046;-0.597897;0.6489;0.337393
0.465102;0.170035;-0.389643;-0.0825176;-0.109155;-0.204759;0.969201
0.598484;0.152532;0.103225;-0.0854231;0.842513;0.259795;0.464092
0.477069;1.0743;-0.216637;0.328411;-0.596546;0.649378;0.338508
0.467308;0.173664;-0.388068;-0.0761003;-0.104827;-0.21067;0.968937
0.598599;0.151817;0.104845;-0.0813855;0.849385;0.271202;0.445388
0.480517;1.07441;-0.210042;0.328128;-0.595527;0.650147;0.3391
0.470549;0.178078;-0.385589;-0.0677684;-0.10249;-0.218939;0.967972
0.598399;0.152375;0.105295;-0.0792604;0.84796;0.27275;0.447536
0.483295;1.07547;-0.20424;0.327558;-0.594261;0.651872;0.33856
0.473824;0.182415;-0.383124;-0.0595634;-0.100893;-0.227192;0.966776
0.598269;0.153087;0.105816;-0.0732023;0.83749;0.270198;0.469303
0.486392;1.07615;-0.198082;0.327798;-0.593244;0.65298;0.337975
0.478123;0.187465;-0.379961;-0.0498953;-0.100387;-0.237455;0.964908
0.598473;0.153058;0.107352;-0.0675593;0.830376;0.26792;0.483869
0.489599;1.07708;-0.191871;0.328712;-0.592778;0.653767;0.33638
0.482917;0.192781;-0.37635;-0.0405722;-0.0978766;-0.248058;0.962934
0.598948;0.152977;0.109052;-0.0625714;0.829181;0.266061;0.487602
0.492118;1.07799;-0.186025;0.328472;-0.59269;0.654908;0.334544
0.488369;0.19824;-0.372063;-0.0317207;-0.0929539;-0.25873;0.960943
0.599794;0.152374;0.111242;-0.0556811;0.837017;0.270425;0.472411
0.495713;1.07906;-0.180161;0.325182;-0.593958;0.657327;0.330745
0.493718;0.203683;-0.367761;-0.023618;-0.0881155;-0.268526;0.958943
0.600884;0.151344;0.113212;-0.0500541;0.84425;0.277603;0.455712
0.499054;1.07988;-0.174098;0.323103;-0.594467;0.659182;0.328166
0.500565;0.209426;-0.362074;-0.0147311;-0.0813792;-0.278439;0.956887
0.601878;0.15092;0.113553;-0.0466733;0.851665;0.286288;0.436494
0.501373;1.08098;-0.168227;0.320006;-0.595759;0.661258;0.324662
0.507135;0.215109;-0.356467;-0.00424271;-0.0735459;-0.287462;0.954955
0.602465;0.151214;0.113638;-0.0421203;0.854968;0.286419;0.430372
0.504278;1.08168;-0.16204;0.316464;-0.596719;0.663009;0.322794
0.514803;0.221068;-0.349247;0.00899932;-0.0665938;-0.295825;0.952875
0.602587;0.151339;0.113826;-0.0389221;0.854955;0.285292;0.431445
0.50708;1.08209;-0.155897;0.313359;-0.597531;0.664809;0.320611
0.524173;0.226818;-0.339833;0.0238544;-0.0747636;-0.307345;0.948357
0.60229;0.151531;0.114337;-0.0388841;0.849907;0.28254;0.443076
0.508763;1.08249;-0.150027;0.30992;-0.598965;0.66657;0.317608
0.532169;0.233102;-0.333998;0.035373;-0.0858593;-0.318858;0.943243
0.602232;0.151424;0.114747;-0.0390083;0.847278;0.282854;0.447875
0.51106;1.08251;-0.1439;0.307788;-0.600241;0.666962;0.316447
0.538862;0.240009;-0.328175;0.0393725;-0.109862;-0.332785;0.935753
0.602177;0.151169;0.115154;-0.0357027;0.847254;0.287114;0.445479
0.5132;1.08239;-0.137918;0.308247;-0.600394;0.665941;0.317858
0.545537;0.247241;-0.322229;0.0420489;-0.100777;-0.347519;0.931293
0.602305;0.150887;0.115427;-0.0327847;0.847216;0.291413;0.442978
0.515197;1.08231;-0.132769;0.30931;-0.599898;0.664909;0.319914
0.551811;0.254727;-0.314979;0.0467837;-0.0795068;-0.352294;0.931332
0.602463;0.1507;0.115747;-0.0323882;0.847266;0.29491;0.440591
0.517176;1.08207;-0.127379;0.310742;-0.599458;0.663795;0.321662
0.558751;0.261503;-0.307647;0.0564514;-0.0708497;-0.35762;0.929463
0.602561;0.150477;0.116058;-0.0311997;0.846936;0.296709;0.440103
0.519052;1.08213;-0.12259;0.311326;-0.599258;0.663248;0.322596
0.566448;0.267828;-0.29877;0.0676079;-0.0633872;-0.360972;0.92796
0.602654;0.15051;0.116255;-0.0300161;0.846354;0.297299;0.440905
0.521308;1.08234;-0.117677;0.311666;-0.599258;0.662902;0.322977
0.574846;0.272971;-0.289434;0.0827901;-0.0595986;-0.356999;0.928518
0.602896;0.1505;0.116529;-0.0284219;0.846029;0.298262;0.440984
0.523617;1.08258;-0.112812;0.311723;-0.599335;0.662797;0.322997
0.583728;0.276334;-0.280542;0.106325;-0.0506006;-0.34323;0.931841
0.60318;0.150308;0.116874;-0.0271425;0.847189;0.299299;0.438126
0.526047;1.08314;-0.10835;0.311587;-0.599742;0.662869;0.322223
0.593128;0.276886;-0.271347;0.130076;-0.0551747;-0.326606;0.93454
0.603383;0.150207;0.117278;-0.0259232;0.847791;0.300741;0.436043
0.528032;1.08399;-0.104195;0.311328;-0.600224;0.663044;0.321213
0.602484;0.277331;-0.262555;0.146121;-0.0719828;-0.320216;0.933236
0.603804;0.150043;0.117396;-0.0246509;0.848249;0.302348;0.434109
0.530568;1.08499;-0.10014;0.310648;-0.601168;0.663562;0.31903
0.613508;0.274066;-0.252778;0.143599;-0.091838;-0.318927;0.932325
0.603985;0.149804;0.117455;-0.0231918;0.84838;0.304155;0.432669
0.533068;1.08609;-0.0961701;0.310397;-0.602255;0.66409;0.316112
0.625616;0.267962;-0.24245;0.115841;-0.112303;-0.32021;0.933507
0.604122;0.149868;0.117456;-0.0221518;0.847535;0.305388;0.433511
0.535409;1.08748;-0.0924101;0.310175;-0.603622;0.664605;0.312622
0.636363;0.264016;-0.232518;0.096637;-0.134033;-0.319321;0.933129
0.60407;0.149877;0.117444;-0.0215775;0.845863;0.305621;0.43663
0.537972;1.08844;-0.0887043;0.309402;-0.605329;0.665315;0.308549
0.647129;0.25914;-0.222305;0.0753688;-0.156764;-0.318327;0.931886
0.604242;0.14974;0.117478;-0.0207685;0.843901;0.306015;0.440176
0.540562;1.08924;-0.0849863;0.308494;-0.606888;0.665973;0.304955
0.658497;0.251284;-0.210541;0.0475722;-0.175682;-0.313898;0.931848
0.604441;0.149663;0.117559;-0.0203594;0.842703;0.306486;0.442157
0.542793;1.09012;-0.0813048;0.307638;-0.608673;0.666476;0.301141
0.669989;0.244373;-0.198462;0.0284104;-0.187439;-0.305636;0.933084
0.604518;0.149616;0.117803;-0.0196209;0.841801;0.307913;0.442918
0.54537;1.09069;-0.0777872;0.307321;-0.610279;0.666616;0.297886
