Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
5.30282;0.196092;0.0678431;0.207497;184.161;35.6927;1;0.00161693;0.000533853;0.00170278;23;23;100;1.14837;0.460357;1.23721;3690;122;0.0567469;0.942207
