Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
7.83405;0.120613;0.0173017;0.121848;143.712;19.7189;1;0.00434688;0.000814113;0.00442246;14;14;20;0.38132;0.143475;0.407419;582;91;0.0980129;0.900913
