Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
7.4212;0.112282;0.0339331;0.117298;286.465;40.1591;1;0.000318061;5.55524e-05;0.000322875;25;24;30;0.724973;0.903418;1.15834;1835;101;0.13597;0.766069
