Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
5.68489;0.0569711;0.0251095;0.0622591;203.383;40.0142;1;7.98907e-05;4.72178e-05;9.28011e-05;37;23;70;0.589919;0.390502;0.707458;3063;202;0.125098;0.865854
