Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
9.55099;0.0509157;0.0652829;0.0827905;228.429;24.8653;1;0.000141605;3.5122e-05;0.000145896;28;16;100;0.248201;0.617606;0.665613;2706;81;0.0642769;0.933869
