Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
4.41256;0.0475465;0.0187432;0.0511075;143.33;33.4845;1;0.000107891;3.85212e-05;0.000114562;23;23;100;0.245454;0.124049;0.27502;3694;243;0.0195285;0.98012
