Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
17.3234;0.241764;0.420177;0.484767;333.943;22.223;1;0.00131165;0.00535603;0.0055143;16;15;100;1.62343;3.14492;3.53922;3125;165;0.569196;0.318973
