Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
5.65915;0.0570873;0.0222736;0.0612787;204.094;36.4388;3;2.2302e-07;8.02452e-07;8.32867e-07;71;23;10;0.613873;2.74843;2.81615;671;104;0.013288;0.862485
