Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
5.14101;0.278511;0.0935045;0.293788;176.736;35.8248;1;0.00569944;0.00122806;0.00583025;25;23;49;0.535948;0.191331;0.569076;2345;147;0.0180308;0.981969
