Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
11.9354;0.13657;0.0649852;0.151243;448.591;40.0916;2;0.00643102;0.00121251;0.00654432;53;25;100;0.315515;0.862824;0.918703;5613;148;0.000535906;0.986602
