Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
11.2715;0.144521;0.0240594;0.14651;441.489;37.4946;1;0.00123527;0.000408445;0.00130105;24;23;100;0.66639;1.31792;1.47682;4552;136;0.120838;0.874597
