Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
11.144;0.0571189;0.0391106;0.0692258;416.686;35.4465;1;6.84214e-05;6.59999e-05;9.50656e-05;24;23;100;1.14989;3.98846;4.15091;4702;128;0.267614;0.689122
