Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
15.2777;0.248494;0.0615568;0.256005;588.66;36.3116;1;0.00473832;0.00184364;0.00508435;24;23;100;0.579705;0.241644;0.628052;5097;128;0.0768293;0.88628
