Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
8.35871;0.0965026;0.012324;0.0972863;346.587;43.4016;1;0.000114983;9.98803e-05;0.000152306;26;25;100;0.50481;0.0468678;0.506981;5364;114;0.216518;0.773884
