Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
56.205;0.417297;0.853637;0.950175;1185.97;26.3952;1;3.68647e-05;0.000606637;0.000607756;22;17;100;1.75808;4.41598;4.75307;4617;147;0.4286;0.0265539
