Iterations;Error Pos;Error Rot;Error;Time [us];Time/Iteration [us];Iterations Min;Error Pos Min;Error Rot Min;Error Min;Time [us] Min;Time/Iteration [us] Min;Iterations Max;Error Pos Max;Error Rot Max;Error Max;Time [us] Max;Time/Iteration [us] Max;Reached [%];Stucked [%]
9.68931;0.118094;0.0152767;0.119078;208.271;23.0706;1;0.00309663;0.000402425;0.00312267;17;16;100;0.38189;0.0462031;0.384674;2433;87;0.140172;0.860097
